,user_id,intime,outtime,aeneas,tocloud,getobject,rawaeneas,TPT,FET,Queue time,scenario
1709,1957,2023-03-27 20:49:15.384923,2023-03-27 20:49:48.255,26.8,0.047,0.039,0.007,32.870077,26.893000000000004,5.977076999999998,keda+keda
1710,1958,2023-03-27 20:49:15.386523,2023-03-27 20:49:35.479,6.33,0.071,0.105,0.009,20.092477,6.515000000000001,13.577476999999998,keda+keda
1711,1959,2023-03-27 20:49:16.390223,2023-03-27 20:49:45.652,26.4,0.042,0.063,0.007,29.261777,26.512,2.749776999999998,keda+keda
1712,1960,2023-03-27 20:49:16.391693,2023-03-27 20:49:19.668,6.73,0.037,0.079,0.011,3.276307,6.857,-3.580693,keda+keda
1713,1962,2023-03-27 20:49:17.396086,2023-03-27 20:49:45.784,19.8,0.041,0.053,0.015,28.387914,19.909000000000002,8.478913999999996,keda+keda
1714,1963,2023-03-27 20:49:18.399362,2023-03-27 20:49:31.794,24.9,0.044,0.068,0.009,13.394638,25.021,-11.626362,keda+keda
1715,1964,2023-03-27 20:49:18.400807,2023-03-27 20:49:30.662,6.87,0.037,0.055,0.011,12.261193,6.973,5.288193000000001,keda+keda
1716,1965,2023-03-27 20:49:19.404301,2023-03-27 20:49:40.621,28.7,0.038,0.105,0.012,21.216699,28.855,-7.638301000000002,keda+keda
1717,1966,2023-03-27 20:49:19.405855,2023-03-27 20:49:22.458,35.0,0.036,0.040,0.012,3.052145,35.088,-32.035855,keda+keda
1718,1967,2023-03-27 20:49:20.409005,2023-03-27 20:49:50.876,15.0,0.034,0.052,0.008,30.466995,15.094,15.372995000000001,keda+keda
1719,1970,2023-03-27 20:49:21.416049,2023-03-27 20:49:25.090,21.0,0.037,0.081,0.009,3.673951,21.127,-17.453049,keda+keda
1720,1971,2023-03-27 20:49:22.418990,2023-03-27 20:49:51.064,8.53,0.054,1.034,0.009,28.64501,9.627,19.018009999999997,keda+keda
1721,1972,2023-03-27 20:49:22.420449,2023-03-27 20:49:25.668,6.62,0.076,0.188,0.007,3.247551,6.890999999999999,-3.643448999999999,keda+keda
1722,1973,2023-03-27 20:49:23.424380,2023-03-27 20:49:50.600,3.05,0.046,0.161,0.010,27.17562,3.2669999999999995,23.90862,keda+keda
1723,1975,2023-03-27 20:49:24.429204,2023-03-27 20:49:29.377,11.3,0.045,0.057,0.007,4.947796,11.409,-6.461204,keda+keda
1724,1977,2023-03-27 20:49:25.433996,2023-03-27 20:49:40.561,12.4,0.036,0.106,0.008,15.127004,12.549999999999999,2.5770040000000005,keda+keda
1725,1980,2023-03-27 20:49:26.440688,2023-03-27 20:50:03.724,12.5,0.046,0.065,0.012,37.283312,12.623,24.660312000000005,keda+keda
1726,1981,2023-03-27 20:49:27.443515,2023-03-27 20:49:55.176,12.8,0.051,0.096,0.014,27.732485,12.961,14.771485,keda+keda
1727,1983,2023-03-27 20:49:28.449228,2023-03-27 20:49:35.002,10.0,0.037,0.056,0.009,6.552772,10.102,-3.5492280000000003,keda+keda
1728,1984,2023-03-27 20:49:28.450758,2023-03-27 20:49:35.379,29.1,0.039,0.085,0.011,6.928242,29.235000000000003,-22.306758000000002,keda+keda
1729,1986,2023-03-27 20:49:29.455425,2023-03-27 20:49:36.478,28.1,0.049,0.071,0.009,7.022575,28.229000000000003,-21.206425000000003,keda+keda
1730,1987,2023-03-27 20:49:30.458688,2023-03-27 20:49:43.098,3.03,0.037,0.078,0.010,12.639312,3.1549999999999994,9.484312000000001,keda+keda
1731,1988,2023-03-27 20:49:30.460219,2023-03-27 20:49:43.199,43.5,0.038,0.094,0.010,12.738781,43.641999999999996,-30.903218999999996,keda+keda
1732,1989,2023-03-27 20:49:31.465143,2023-03-27 20:49:44.501,36.6,0.038,0.062,0.012,13.035857,36.711999999999996,-23.676142999999996,keda+keda
1733,1990,2023-03-27 20:49:31.466677,2023-03-27 20:49:42.974,32.7,0.050,0.042,0.035,11.507323,32.827,-21.319677,keda+keda
1734,1991,2023-03-27 20:49:32.469448,2023-03-27 20:49:41.170,3.11,0.058,0.061,0.011,8.700552,3.2399999999999998,5.460552,keda+keda
1735,1995,2023-03-27 20:49:34.479119,2023-03-27 20:49:41.258,2.73,0.047,0.057,0.011,6.778881,2.845,3.933881,keda+keda
1736,1996,2023-03-27 20:49:34.480568,2023-03-27 20:49:44.630,27.0,0.053,0.052,0.007,10.149432,27.112000000000002,-16.962568000000005,keda+keda
1737,1998,2023-03-27 20:49:35.485348,2023-03-27 20:49:50.710,14.9,0.045,0.109,0.007,15.224652,15.061,0.1636520000000008,keda+keda
1738,1999,2023-03-27 20:49:36.488710,2023-03-27 20:49:57.605,30.2,0.047,0.109,0.011,21.11629,30.367,-9.250710000000002,keda+keda
1739,2001,2023-03-27 20:49:37.493011,2023-03-27 20:50:04.834,28.4,0.037,0.192,0.018,27.340989,28.647,-1.306010999999998,keda+keda
1740,2002,2023-03-27 20:49:37.494635,2023-03-27 20:49:57.259,7.88,0.051,0.131,0.011,19.764365,8.073,11.691365000000001,keda+keda
1741,2005,2023-03-27 20:49:39.502681,2023-03-27 20:49:42.680,3.00,0.051,0.069,0.014,3.177319,3.134,0.043318999999999885,keda+keda
1742,2006,2023-03-27 20:49:39.504142,2023-03-27 20:50:05.040,8.74,0.042,0.179,0.009,25.535858,8.97,16.565858,keda+keda
1743,2009,2023-03-27 20:49:41.512340,2023-03-27 20:50:08.061,27.5,0.049,0.074,0.030,26.54866,27.653000000000002,-1.1043400000000005,keda+keda
1744,2010,2023-03-27 20:49:41.513875,2023-03-27 20:49:57.734,19.6,0.209,0.116,0.041,16.220125,19.966,-3.7458750000000016,keda+keda
1745,2011,2023-03-27 20:49:42.517662,2023-03-27 20:50:04.077,20.7,0.092,0.123,0.010,21.559338,20.925,0.6343379999999996,keda+keda
1746,2012,2023-03-27 20:49:42.519118,2023-03-27 20:49:45.725,15.7,0.085,0.118,0.009,3.205882,15.912,-12.706118,keda+keda
1747,2013,2023-03-27 20:49:43.522313,2023-03-27 20:49:51.578,7.25,0.035,0.258,0.011,8.055687,7.554,0.5016870000000004,keda+keda
1748,2014,2023-03-27 20:49:43.523762,2023-03-27 20:49:52.475,6.64,0.043,0.178,0.012,8.951238,6.872999999999999,2.0782380000000007,keda+keda
1749,2016,2023-03-27 20:49:44.528390,2023-03-27 20:49:59.824,4.85,0.048,0.138,0.008,15.29561,5.044,10.25161,keda+keda
1750,2017,2023-03-27 20:49:45.531571,2023-03-27 20:50:18.639,14.7,0.046,0.116,0.010,33.107429,14.871999999999998,18.235429000000003,keda+keda
1751,2018,2023-03-27 20:49:45.533103,2023-03-27 20:49:48.831,2.73,0.101,0.312,0.012,3.297897,3.155,0.14289700000000005,keda+keda
1752,2019,2023-03-27 20:49:46.536500,2023-03-27 20:50:00.058,13.4,0.045,0.793,0.009,13.5215,14.247,-0.7255000000000003,keda+keda
1753,2020,2023-03-27 20:49:46.538038,2023-03-27 20:50:18.755,10.4,0.039,0.039,0.007,32.216962,10.485,21.731962000000003,keda+keda
1754,2022,2023-03-27 20:49:47.542502,2023-03-27 20:49:50.461,4.96,0.051,0.244,0.011,2.918498,5.266,-2.347502,keda+keda
1755,2023,2023-03-27 20:49:48.545688,2023-03-27 20:50:18.835,37.1,0.051,0.043,0.008,30.289312,37.202000000000005,-6.912688000000006,keda+keda
1756,2024,2023-03-27 20:49:48.547138,2023-03-27 20:49:51.713,9.06,0.041,0.068,0.033,3.165862,9.202,-6.036137999999999,keda+keda
1757,2025,2023-03-27 20:49:49.550500,2023-03-27 20:50:10.926,7.38,0.066,0.045,0.008,21.3755,7.499,13.8765,keda+keda
1758,2026,2023-03-27 20:49:49.551960,2023-03-27 20:50:00.156,21.4,0.053,0.132,0.008,10.60404,21.593,-10.98896,keda+keda
1759,2027,2023-03-27 20:49:50.555231,2023-03-27 20:49:57.970,27.1,0.088,0.141,0.013,7.414769,27.342000000000002,-19.927231000000003,keda+keda
1760,2028,2023-03-27 20:49:50.556766,2023-03-27 20:50:11.934,25.2,0.090,0.201,0.014,21.377234,25.505,-4.127765999999998,keda+keda
1761,2029,2023-03-27 20:49:51.562204,2023-03-27 20:50:11.825,4.14,0.035,0.057,0.007,20.262796,4.239,16.023796,keda+keda
1762,2030,2023-03-27 20:49:51.563648,2023-03-27 20:49:58.373,26.4,0.039,0.292,0.019,6.809352,26.75,-19.940648,keda+keda
1763,2031,2023-03-27 20:49:52.566497,2023-03-27 20:50:20.874,14.1,0.043,0.044,0.011,28.307503,14.197999999999999,14.109503000000002,keda+keda
1764,2033,2023-03-27 20:49:53.571602,2023-03-27 20:50:14.310,12.5,0.044,0.042,0.013,20.738398,12.599,8.139398,keda+keda
1765,2034,2023-03-27 20:49:53.573058,2023-03-27 20:49:58.553,2.83,0.041,0.107,0.008,4.979942,2.986,1.993942,keda+keda
1766,2035,2023-03-27 20:49:54.576297,2023-03-27 20:50:03.841,11.0,0.067,0.144,0.014,9.264703,11.225,-1.9602969999999988,keda+keda
1767,2036,2023-03-27 20:49:54.577814,2023-03-27 20:50:08.845,21.2,0.060,0.040,0.008,14.267186,21.307999999999996,-7.040813999999996,keda+keda
1768,2039,2023-03-27 20:49:56.586072,2023-03-27 20:50:04.169,6.72,0.073,0.092,0.022,7.582928,6.907,0.6759279999999999,keda+keda
1769,2040,2023-03-27 20:49:56.587526,2023-03-27 20:49:59.475,2.74,0.151,0.040,0.008,2.887474,2.939,-0.05152599999999996,keda+keda
1770,2041,2023-03-27 20:49:57.591356,2023-03-27 20:50:02.719,19.8,0.065,0.084,0.009,5.127644,19.958000000000002,-14.830356000000002,keda+keda
1771,2042,2023-03-27 20:49:57.592783,2023-03-27 20:50:10.333,21.1,0.057,0.043,0.007,12.740217,21.207,-8.466783000000001,keda+keda
1772,2044,2023-03-27 20:49:58.598719,2023-03-27 20:50:12.035,13.1,0.070,0.084,0.006,13.436281,13.26,0.17628099999999947,keda+keda
1773,2045,2023-03-27 20:49:59.602185,2023-03-27 20:50:10.777,20.6,0.079,0.046,0.012,11.174815,20.737000000000002,-9.562185000000001,keda+keda
1774,2046,2023-03-27 20:49:59.603638,2023-03-27 20:50:26.016,2.98,0.070,0.079,0.014,26.412362,3.143,23.269362,keda+keda
1775,2047,2023-03-27 20:50:00.606863,2023-03-27 20:50:26.262,5.29,0.049,0.039,0.013,25.655137,5.391,20.264136999999998,keda+keda
1776,2048,2023-03-27 20:50:00.608399,2023-03-27 20:50:26.839,3.78,0.036,0.397,0.007,26.230601,4.22,22.010601,keda+keda
1777,2049,2023-03-27 20:50:01.612967,2023-03-27 20:50:24.455,33.0,0.036,0.087,0.008,22.842033,33.13100000000001,-10.288967000000007,keda+keda
1778,2050,2023-03-27 20:50:01.614498,2023-03-27 20:50:24.758,32.1,0.038,0.100,0.008,23.143502,32.246,-9.102498,keda+keda
1779,2051,2023-03-27 20:50:02.617450,2023-03-27 20:50:33.707,30.1,0.056,0.092,0.011,31.08955,30.259,0.8305499999999988,keda+keda
1780,2052,2023-03-27 20:50:02.618921,2023-03-27 20:50:06.869,13.1,0.049,0.167,0.012,4.250079,13.328,-9.077921,keda+keda
1781,2053,2023-03-27 20:50:03.622336,2023-03-27 20:50:26.719,13.7,0.052,0.184,0.014,23.096664,13.949999999999998,9.146664000000003,keda+keda
1782,2054,2023-03-27 20:50:03.623797,2023-03-27 20:50:40.028,6.92,0.035,0.105,0.008,36.404203,7.0680000000000005,29.336203,keda+keda
1783,2055,2023-03-27 20:50:04.627074,2023-03-27 20:50:11.482,12.9,0.062,0.062,0.009,6.854926,13.033,-6.178074,keda+keda
1784,2056,2023-03-27 20:50:04.628586,2023-03-27 20:50:24.850,28.2,0.088,0.241,0.010,20.221414,28.539,-8.317586000000002,keda+keda
1785,2057,2023-03-27 20:50:05.632100,2023-03-27 20:50:19.585,12.4,0.046,0.224,0.013,13.9529,12.683,1.2698999999999998,keda+keda
1786,2058,2023-03-27 20:50:05.633722,2023-03-27 20:50:18.961,2.73,0.054,0.057,0.008,13.327278,2.8489999999999998,10.478278,keda+keda
1787,2059,2023-03-27 20:50:06.639197,2023-03-27 20:50:40.826,22.7,0.040,0.217,0.009,34.186803,22.965999999999998,11.220803,keda+keda
1788,2060,2023-03-27 20:50:06.640659,2023-03-27 20:50:25.036,22.9,0.039,0.699,0.009,18.395341,23.647000000000002,-5.251659000000004,keda+keda
1789,2061,2023-03-27 20:50:07.644684,2023-03-27 20:50:20.666,19.9,0.058,0.385,0.009,13.021316,20.352,-7.330684,keda+keda
1790,2062,2023-03-27 20:50:07.646199,2023-03-27 20:50:10.633,18.2,0.049,0.610,0.006,2.986801,18.865,-15.878198999999999,keda+keda
1791,2063,2023-03-27 20:50:08.649461,2023-03-27 20:50:11.630,9.61,0.039,0.416,0.006,2.980539,10.071,-7.0904609999999995,keda+keda
1792,2064,2023-03-27 20:50:08.650806,2023-03-27 20:50:21.454,2.87,0.075,0.433,0.008,12.803194,3.386,9.417193999999999,keda+keda
1793,2065,2023-03-27 20:50:09.654206,2023-03-27 20:50:38.184,26.1,0.057,0.155,0.011,28.529794,26.323,2.2067939999999986,keda+keda
1794,2066,2023-03-27 20:50:09.655671,2023-03-27 20:50:33.914,25.5,0.053,0.038,0.009,24.258329,25.6,-1.3416710000000016,keda+keda
1795,2067,2023-03-27 20:50:10.658888,2023-03-27 20:50:16.094,22.9,0.049,1.046,0.008,5.435112,24.002999999999997,-18.567887999999996,keda+keda
1796,2068,2023-03-27 20:50:10.660447,2023-03-27 20:50:34.113,26.0,0.036,0.094,0.012,23.452553,26.142000000000003,-2.6894470000000013,keda+keda
1797,2069,2023-03-27 20:50:11.663860,2023-03-27 20:50:33.643,2.89,0.034,0.878,0.012,21.97914,3.814,18.16514,keda+keda
1798,2070,2023-03-27 20:50:11.665318,2023-03-27 20:50:14.806,4.22,0.104,0.261,0.019,3.140682,4.604,-1.4633180000000001,keda+keda
1799,2071,2023-03-27 20:50:12.669206,2023-03-27 20:50:41.056,14.6,0.297,0.050,0.007,28.386794,14.954,13.432793999999998,keda+keda
1800,2072,2023-03-27 20:50:12.670710,2023-03-27 20:50:19.753,15.7,0.148,0.057,0.008,7.08229,15.912999999999998,-8.830709999999998,keda+keda
1801,2073,2023-03-27 20:50:13.673862,2023-03-27 20:50:17.558,4.79,0.133,0.153,0.013,3.884138,5.0889999999999995,-1.2048619999999994,keda+keda
1802,2074,2023-03-27 20:50:13.675326,2023-03-27 20:50:33.796,2.89,0.145,0.117,0.008,20.120674,3.16,16.960674,keda+keda
1803,2075,2023-03-27 20:50:14.678524,2023-03-27 20:50:34.016,13.1,0.145,0.051,0.013,19.337476,13.309,6.0284759999999995,keda+keda
1804,2076,2023-03-27 20:50:14.679972,2023-03-27 20:50:38.645,21.3,0.052,0.154,0.009,23.965028,21.515,2.4500279999999997,keda+keda
1805,2077,2023-03-27 20:50:15.683173,2023-03-27 20:50:34.190,30.5,0.042,0.053,0.006,18.506827,30.601000000000003,-12.094173000000001,keda+keda
1806,2078,2023-03-27 20:50:15.684703,2023-03-27 20:50:25.437,19.5,0.071,0.230,0.013,9.752297,19.814000000000004,-10.061703000000003,keda+keda
1807,2079,2023-03-27 20:50:16.688466,2023-03-27 20:50:32.822,23.5,0.061,0.046,0.008,16.133534,23.615,-7.4814659999999975,keda+keda
1808,2080,2023-03-27 20:50:16.690000,2023-03-27 20:50:40.922,19.0,0.055,0.071,0.013,24.232,19.139000000000003,5.092999999999996,keda+keda
1809,2081,2023-03-27 20:50:17.693761,2023-03-27 20:50:54.360,23.0,0.062,0.082,0.017,36.666239,23.161,13.505238999999996,keda+keda
1810,2082,2023-03-27 20:50:17.695214,2023-03-27 20:50:32.462,18.0,0.037,0.078,0.008,14.766786,18.122999999999998,-3.356213999999998,keda+keda
1811,2083,2023-03-27 20:50:18.698667,2023-03-27 20:50:39.632,12.0,0.036,0.184,0.013,20.933333,12.232999999999999,8.700333000000002,keda+keda
1812,2084,2023-03-27 20:50:18.700141,2023-03-27 20:50:21.617,14.8,0.055,0.640,0.012,2.916859,15.507000000000001,-12.590141000000001,keda+keda
1813,2085,2023-03-27 20:50:19.703372,2023-03-27 20:50:34.656,3.81,0.111,0.059,0.019,14.952628,3.9990000000000006,10.953628,keda+keda
1814,2086,2023-03-27 20:50:19.704823,2023-03-27 20:50:33.415,28.4,0.040,0.104,0.010,13.710177,28.554,-14.843822999999999,keda+keda
1815,2087,2023-03-27 20:50:20.708035,2023-03-27 20:50:55.301,23.8,0.042,0.032,0.015,34.592965,23.889000000000003,10.703964999999997,keda+keda
1816,2088,2023-03-27 20:50:20.709639,2023-03-27 20:50:46.886,6.95,0.037,0.114,0.011,26.176361,7.112,19.064360999999998,keda+keda
1817,2089,2023-03-27 20:50:21.713198,2023-03-27 20:50:34.248,6.06,0.036,0.031,0.015,12.534802,6.141999999999999,6.392802000000002,keda+keda
1818,2090,2023-03-27 20:50:21.714721,2023-03-27 20:50:39.554,17.6,0.036,0.091,0.010,17.839279,17.737000000000005,0.10227899999999579,keda+keda
1819,2091,2023-03-27 20:50:22.718452,2023-03-27 20:50:25.714,20.7,0.055,0.040,0.010,2.995548,20.805,-17.809452,keda+keda
1820,2092,2023-03-27 20:50:22.719917,2023-03-27 20:50:44.451,36.2,0.043,0.041,0.008,21.731083,36.292,-14.560917,keda+keda
1821,2093,2023-03-27 20:50:23.723651,2023-03-27 20:50:52.661,2.77,0.046,0.059,0.012,28.937349,2.887,26.050349,keda+keda
1822,2094,2023-03-27 20:50:23.725112,2023-03-27 20:50:53.063,34.0,0.058,0.119,0.013,29.337888,34.19,-4.852111999999998,keda+keda
1823,2095,2023-03-27 20:50:24.728422,2023-03-27 20:50:47.705,24.0,0.098,0.069,0.008,22.976578,24.174999999999997,-1.1984219999999972,keda+keda
1824,2096,2023-03-27 20:50:24.730004,2023-03-27 20:50:47.818,28.1,0.065,0.101,0.011,23.087996,28.277,-5.189004000000001,keda+keda
1825,2097,2023-03-27 20:50:25.733231,2023-03-27 20:50:28.714,2.83,0.102,0.036,0.015,2.980769,2.983,-0.002231000000000094,keda+keda
1826,2098,2023-03-27 20:50:25.734758,2023-03-27 20:50:53.972,2.91,0.081,0.104,0.010,28.237242,3.105,25.132241999999998,keda+keda
1827,2099,2023-03-27 20:50:26.737875,2023-03-27 20:50:31.055,21.5,0.057,0.064,0.010,4.317125,21.631,-17.313875,keda+keda
1828,2100,2023-03-27 20:50:26.739320,2023-03-27 20:50:45.347,3.97,0.039,0.053,0.018,18.60768,4.08,14.527679999999998,keda+keda
1829,2101,2023-03-27 20:50:27.743134,2023-03-27 20:50:33.004,18.4,0.051,0.048,0.013,5.260866,18.511999999999997,-13.251133999999997,keda+keda
1830,2102,2023-03-27 20:50:27.744586,2023-03-27 20:50:55.562,16.6,0.093,0.049,0.011,27.817414,16.753,11.064414,keda+keda
1831,2103,2023-03-27 20:50:28.748839,2023-03-27 20:50:55.437,3.81,0.045,0.093,0.012,26.688161,3.96,22.728161,keda+keda
1832,2104,2023-03-27 20:50:28.750376,2023-03-27 20:50:45.550,26.0,0.055,0.058,0.010,16.799624,26.123,-9.323376,keda+keda
1833,2105,2023-03-27 20:50:29.753597,2023-03-27 20:50:33.216,4.36,0.040,0.054,0.007,3.462403,4.461,-0.9985970000000002,keda+keda
1834,2106,2023-03-27 20:50:29.755129,2023-03-27 20:50:47.920,4.50,0.056,0.075,0.012,18.164871,4.643,13.521871,keda+keda
1835,2107,2023-03-27 20:50:30.758544,2023-03-27 20:51:01.880,22.7,0.067,0.075,0.023,31.121456,22.865,8.256456,keda+keda
1836,2108,2023-03-27 20:50:30.760013,2023-03-27 20:51:11.673,22.8,0.076,0.134,0.011,40.912987,23.021,17.891987,keda+keda
1837,2109,2023-03-27 20:50:31.763196,2023-03-27 20:50:38.795,17.9,0.052,0.057,0.013,7.031804,18.022,-10.990195999999997,keda+keda
1838,2110,2023-03-27 20:50:31.764639,2023-03-27 20:50:35.807,3.56,0.038,0.080,0.010,4.042361,3.6879999999999997,0.3543609999999999,keda+keda
1839,2111,2023-03-27 20:50:32.768421,2023-03-27 20:50:53.562,3.16,0.174,0.037,0.011,20.793579,3.382,17.411579,keda+keda
1840,2112,2023-03-27 20:50:32.769941,2023-03-27 20:50:38.964,6.55,0.045,0.074,0.010,6.194059,6.678999999999999,-0.4849409999999992,keda+keda
1841,2113,2023-03-27 20:50:33.773145,2023-03-27 20:51:12.258,5.95,0.050,0.080,0.009,38.484855,6.089,32.395855000000005,keda+keda
1842,2114,2023-03-27 20:50:33.774645,2023-03-27 20:51:10.902,15.3,0.037,0.053,0.020,37.127355,15.410000000000002,21.717354999999998,keda+keda
1843,2115,2023-03-27 20:50:34.777791,2023-03-27 20:51:12.417,28.8,0.038,0.182,0.007,37.639209,29.027,8.612209,keda+keda
1844,2116,2023-03-27 20:50:34.779309,2023-03-27 20:51:12.027,29.2,0.042,0.065,0.009,37.247691,29.316000000000003,7.931691000000001,keda+keda
1845,2117,2023-03-27 20:50:35.782778,2023-03-27 20:51:23.188,20.6,0.039,0.107,0.007,47.405222,20.753000000000004,26.652222,keda+keda
1846,2118,2023-03-27 20:50:35.784269,2023-03-27 20:51:13.075,28.0,0.041,0.168,0.024,37.290731,28.233,9.057731,keda+keda
1847,2119,2023-03-27 20:50:36.787544,2023-03-27 20:51:12.993,36.5,0.043,0.308,0.009,36.205456,36.86,-0.6545440000000013,keda+keda
1848,2120,2023-03-27 20:50:36.789023,2023-03-27 20:50:52.341,26.4,0.048,0.134,0.018,15.551977,26.599999999999998,-11.048022999999997,keda+keda
1849,2122,2023-03-27 20:50:37.794408,2023-03-27 20:50:40.701,34.4,0.061,0.339,0.008,2.906592,34.808,-31.901408,keda+keda
1850,2123,2023-03-27 20:50:38.798593,2023-03-27 20:50:41.775,27.4,0.060,0.235,0.021,2.976407,27.715999999999998,-24.739593,keda+keda
1851,2124,2023-03-27 20:50:38.800060,2023-03-27 20:51:12.185,2.76,0.068,0.037,0.030,33.38494,2.8949999999999996,30.48994,keda+keda
1852,2125,2023-03-27 20:50:39.803374,2023-03-27 20:50:42.843,2.82,0.036,0.059,0.012,3.039626,2.927,0.11262600000000011,keda+keda
1853,2126,2023-03-27 20:50:39.804976,2023-03-27 20:50:59.461,17.4,0.046,0.057,0.014,19.656024,17.516999999999996,2.1390240000000027,keda+keda
1854,2127,2023-03-27 20:50:40.808391,2023-03-27 20:51:13.680,19.4,0.039,0.173,0.007,32.871609,19.619,13.252609,keda+keda
1855,2128,2023-03-27 20:50:40.809961,2023-03-27 20:50:44.964,9.90,0.054,0.039,0.025,4.154039,10.018,-5.863961000000001,keda+keda
1856,2129,2023-03-27 20:50:41.814156,2023-03-27 20:50:59.343,15.1,0.048,0.045,0.009,17.528844,15.202,2.3268439999999995,keda+keda
1857,2130,2023-03-27 20:50:41.815640,2023-03-27 20:50:45.759,10.3,0.049,0.110,0.009,3.94336,10.468,-6.52464,keda+keda
1858,2131,2023-03-27 20:50:42.819397,2023-03-27 20:50:47.360,9.96,0.065,0.108,0.010,4.540603,10.143,-5.602397000000001,keda+keda
1859,2132,2023-03-27 20:50:42.820865,2023-03-27 20:50:47.513,31.0,8.953,0.124,0.008,4.692135,40.08500000000001,-35.39286500000001,keda+keda
1860,2133,2023-03-27 20:50:43.825101,2023-03-27 20:50:50.512,31.0,0.729,0.058,0.008,6.686899,31.794999999999998,-25.108100999999998,keda+keda
1861,2134,2023-03-27 20:50:43.826612,2023-03-27 20:51:12.345,28.0,0.317,0.061,0.010,28.518388,28.388,0.13038799999999995,keda+keda
1862,2135,2023-03-27 20:50:44.830733,2023-03-27 20:50:48.493,27.0,0.053,0.056,0.010,3.662267,27.119000000000003,-23.456733000000003,keda+keda
1863,2136,2023-03-27 20:50:44.832356,2023-03-27 20:51:00.165,15.9,0.060,0.068,0.009,15.332644,16.037000000000003,-0.7043560000000024,keda+keda
1864,2137,2023-03-27 20:50:45.836733,2023-03-27 20:50:51.920,26.7,0.040,0.183,0.011,6.083267,26.933999999999997,-20.850732999999998,keda+keda
1865,2138,2023-03-27 20:50:45.838272,2023-03-27 20:51:24.163,34.2,0.041,0.064,0.007,38.324728,34.312,4.012728000000003,keda+keda
1866,2139,2023-03-27 20:50:46.842427,2023-03-27 20:50:50.141,24.6,0.055,0.079,0.010,3.298573,24.744000000000003,-21.445427000000002,keda+keda
1867,2140,2023-03-27 20:50:46.843875,2023-03-27 20:51:12.124,33.8,0.050,0.034,0.007,25.280125,33.89099999999999,-8.61087499999999,keda+keda
1868,2141,2023-03-27 20:50:47.847697,2023-03-27 20:51:23.258,19.9,0.037,0.282,0.013,35.410303,20.232,15.178303,keda+keda
1869,2142,2023-03-27 20:50:47.849156,2023-03-27 20:51:12.666,15.1,0.032,0.056,0.008,24.816844,15.195999999999998,9.620844000000002,keda+keda
1870,2143,2023-03-27 20:50:48.853495,2023-03-27 20:51:12.471,14.5,0.044,0.074,0.019,23.617505,14.637,8.980505,keda+keda
1871,2144,2023-03-27 20:50:48.854969,2023-03-27 20:51:23.901,23.0,0.044,0.035,0.007,35.046031,23.086000000000002,11.960030999999997,keda+keda
1872,2145,2023-03-27 20:50:49.858283,2023-03-27 20:50:59.867,19.1,0.063,0.110,0.017,10.008717,19.29,-9.281282999999998,keda+keda
