,user_id,intime,outtime,aeneas,tocloud,getobject,rawaeneas,TPT,FET,Queue time,scenario
1167,2946,2023-03-29 11:23:35.854065,2023-03-29 11:24:06.395,16.0,0.198,0.070,0.013,30.540935,16.281000000000002,14.259934999999999,keda+rps
1168,2947,2023-03-29 11:23:36.674558,2023-03-29 11:23:56.491,13.6,0.068,0.138,0.022,19.816442,13.828,5.988441999999999,keda+rps
1169,2948,2023-03-29 11:23:36.676139,2023-03-29 11:23:55.395,28.2,0.049,0.186,0.073,18.718861,28.508,-9.789138999999999,keda+rps
1170,2949,2023-03-29 11:23:36.856830,2023-03-29 11:23:48.060,15.2,0.090,0.416,0.205,11.20317,15.911,-4.7078299999999995,keda+rps
1171,2950,2023-03-29 11:23:37.680398,2023-03-29 11:24:07.962,19.3,0.048,0.191,0.014,30.281602,19.552999999999997,10.728602000000002,keda+rps
1172,2951,2023-03-29 11:23:37.681978,2023-03-29 11:23:41.280,5.89,0.055,0.335,0.102,3.598022,6.382,-2.783978,keda+rps
1173,2952,2023-03-29 11:23:37.860401,2023-03-29 11:24:04.436,3.11,0.062,0.168,0.028,26.575599,3.368,23.207599000000002,keda+rps
1174,2953,2023-03-29 11:23:38.685985,2023-03-29 11:23:45.581,15.7,0.105,0.176,0.021,6.895015,16.002,-9.106984999999998,keda+rps
1175,2954,2023-03-29 11:23:38.687442,2023-03-29 11:23:55.562,17.0,0.050,0.189,0.013,16.874558,17.252000000000002,-0.37744200000000205,keda+rps
1176,2955,2023-03-29 11:23:38.863991,2023-03-29 11:24:03.901,13.0,0.083,0.313,0.010,25.037009,13.406,11.631009,keda+rps
1177,2956,2023-03-29 11:23:39.691617,2023-03-29 11:24:03.706,6.60,0.060,0.330,0.011,24.014383,7.0009999999999994,17.013382999999997,keda+rps
1178,2957,2023-03-29 11:23:39.693125,2023-03-29 11:23:47.228,3.06,0.087,0.060,0.025,7.534875,3.232,4.302875,keda+rps
1179,2958,2023-03-29 11:23:39.867739,2023-03-29 11:24:09.117,3.04,0.078,0.301,0.008,29.249261,3.427,25.822261,keda+rps
1180,2959,2023-03-29 11:23:40.697317,2023-03-29 11:24:09.812,6.62,0.081,0.097,0.010,29.114683,6.808000000000001,22.306683,keda+rps
1181,2960,2023-03-29 11:23:40.698825,2023-03-29 11:23:56.296,34.9,0.040,0.072,0.019,15.597175,35.031,-19.433825,keda+rps
1182,2961,2023-03-29 11:23:40.871268,2023-03-29 11:23:47.503,31.3,0.078,0.148,0.012,6.631732,31.538,-24.906268,keda+rps
1183,2962,2023-03-29 11:23:41.702842,2023-03-29 11:24:14.909,23.7,0.084,0.129,0.049,33.206158,23.962,9.244158000000002,keda+rps
1184,2963,2023-03-29 11:23:41.704386,2023-03-29 11:23:55.699,24.8,0.050,0.122,0.013,13.994614,24.985000000000003,-10.990386000000003,keda+rps
1185,2964,2023-03-29 11:23:41.874267,2023-03-29 11:23:46.219,3.17,0.107,0.162,0.032,4.344733,3.471,0.8737329999999996,keda+rps
1186,2965,2023-03-29 11:23:42.708804,2023-03-29 11:24:00.112,26.3,0.082,0.197,0.011,17.403196,26.59,-9.186803999999999,keda+rps
1187,2966,2023-03-29 11:23:42.710409,2023-03-29 11:24:10.672,20.4,0.055,0.189,0.045,27.961591,20.689,7.2725909999999985,keda+rps
1188,2967,2023-03-29 11:23:42.877897,2023-03-29 11:24:08.436,19.6,0.088,0.128,0.075,25.558103,19.891000000000002,5.667102999999997,keda+rps
1189,2968,2023-03-29 11:23:43.713757,2023-03-29 11:23:59.648,34.8,0.068,0.319,0.015,15.934243,35.202,-19.267756999999996,keda+rps
1190,2969,2023-03-29 11:23:43.715218,2023-03-29 11:23:49.067,3.88,0.038,0.192,0.020,5.351782,4.13,1.2217820000000001,keda+rps
1191,2970,2023-03-29 11:23:43.880775,2023-03-29 11:24:04.686,44.0,0.060,0.076,0.031,20.805225,44.167,-23.361775,keda+rps
1192,2971,2023-03-29 11:23:44.718238,2023-03-29 11:24:15.800,47.3,0.055,0.095,0.017,31.081762,47.467,-16.385237999999998,keda+rps
1193,2972,2023-03-29 11:23:44.719809,2023-03-29 11:24:08.798,29.2,0.041,0.596,0.014,24.078191,29.851,-5.772808999999999,keda+rps
1194,2973,2023-03-29 11:23:44.884205,2023-03-29 11:24:04.814,32.3,0.054,0.224,0.014,19.929795,32.592,-12.662205,keda+rps
1195,2974,2023-03-29 11:23:45.723120,2023-03-29 11:24:10.075,34.8,0.082,1.031,0.028,24.35188,35.940999999999995,-11.589119999999994,keda+rps
1196,2975,2023-03-29 11:23:45.724613,2023-03-29 11:24:25.500,2.95,0.071,0.295,0.022,39.775387,3.338,36.437387,keda+rps
1197,2976,2023-03-29 11:23:45.887866,2023-03-29 11:24:09.568,29.2,0.063,0.146,0.016,23.680134,29.424999999999997,-5.744865999999998,keda+rps
1198,2977,2023-03-29 11:23:46.727699,2023-03-29 11:23:50.818,24.0,0.082,0.187,0.012,4.090301,24.281000000000002,-20.190699000000002,keda+rps
1199,2978,2023-03-29 11:23:46.729231,2023-03-29 11:24:00.294,27.2,0.110,0.168,0.016,13.564769,27.493999999999996,-13.929230999999996,keda+rps
1200,2979,2023-03-29 11:23:46.890681,2023-03-29 11:24:25.611,22.3,0.180,0.067,0.013,38.720319,22.560000000000002,16.160319,keda+rps
1201,2980,2023-03-29 11:23:47.732474,2023-03-29 11:23:51.310,4.37,0.179,0.285,0.014,3.577526,4.848000000000001,-1.2704740000000005,keda+rps
1202,2981,2023-03-29 11:23:47.734045,2023-03-29 11:24:22.908,22.0,0.100,0.280,0.008,35.173955,22.388,12.785954999999998,keda+rps
1203,2982,2023-03-29 11:23:47.894195,2023-03-29 11:23:51.606,27.1,0.075,0.177,0.012,3.711805,27.364,-23.652195,keda+rps
1204,2983,2023-03-29 11:23:48.737058,2023-03-29 11:24:22.490,15.2,0.184,0.197,0.014,33.752942,15.594999999999997,18.157942,keda+rps
1205,2986,2023-03-29 11:23:49.742075,2023-03-29 11:23:54.153,23.4,0.091,0.635,0.084,4.410925,24.21,-19.799075000000002,keda+rps
1206,2987,2023-03-29 11:23:49.743523,2023-03-29 11:24:10.509,17.0,0.099,0.314,0.016,20.765477,17.429,3.336477000000002,keda+rps
1207,2988,2023-03-29 11:23:49.901188,2023-03-29 11:23:54.787,20.0,0.102,0.473,0.050,4.885812,20.625,-15.739188,keda+rps
1208,2989,2023-03-29 11:23:50.746983,2023-03-29 11:24:12.657,27.1,0.120,0.145,0.055,21.910017,27.42,-5.509983000000002,keda+rps
1209,2990,2023-03-29 11:23:50.748440,2023-03-29 11:24:23.186,3.90,0.096,0.171,0.053,32.43756,4.220000000000001,28.21756,keda+rps
1210,2992,2023-03-29 11:23:51.751502,2023-03-29 11:24:23.424,4.17,0.062,0.281,0.125,31.672498,4.638,27.034498,keda+rps
1211,2993,2023-03-29 11:23:51.753066,2023-03-29 11:24:13.004,15.5,0.069,0.206,0.100,21.250934,15.875,5.375934000000001,keda+rps
1212,2994,2023-03-29 11:23:51.908074,2023-03-29 11:23:58.148,21.5,0.131,0.382,0.078,6.239926,22.091,-15.851074,keda+rps
1213,2995,2023-03-29 11:23:52.757028,2023-03-29 11:24:16.020,20.8,0.154,0.377,0.014,23.262972,21.345,1.9179720000000025,keda+rps
1214,2996,2023-03-29 11:23:52.758544,2023-03-29 11:24:10.294,18.6,0.038,0.183,0.011,17.535456,18.832,-1.2965440000000008,keda+rps
1215,2997,2023-03-29 11:23:52.911641,2023-03-29 11:24:09.942,5.93,0.039,0.116,0.059,17.030359,6.143999999999999,10.886359000000002,keda+rps
1216,2998,2023-03-29 11:23:53.761551,2023-03-29 11:24:25.394,32.9,0.038,0.258,0.076,31.632449,33.272,-1.6395509999999973,keda+rps
1217,2999,2023-03-29 11:23:53.763013,2023-03-29 11:24:13.195,30.8,0.038,0.396,0.018,19.431987,31.252000000000002,-11.820013000000003,keda+rps
1218,3000,2023-03-29 11:23:53.915299,2023-03-29 11:24:01.129,4.84,0.068,0.689,0.020,7.213701,5.616999999999999,1.5967010000000013,keda+rps
1219,3001,2023-03-29 11:23:54.766878,2023-03-29 11:24:26.409,22.9,0.078,0.450,0.023,31.642122,23.450999999999997,8.191122000000004,keda+rps
1220,3002,2023-03-29 11:23:54.768289,2023-03-29 11:23:58.241,7.63,0.081,0.467,0.023,3.472711,8.201,-4.728289,keda+rps
1221,3003,2023-03-29 11:23:54.918206,2023-03-29 11:24:26.283,16.0,0.053,0.681,0.010,31.364794,16.744000000000003,14.620793999999997,keda+rps
1222,3004,2023-03-29 11:23:55.770974,2023-03-29 11:24:22.232,8.13,0.081,0.134,0.013,26.461026,8.358,18.103026,keda+rps
1223,3005,2023-03-29 11:23:55.772421,2023-03-29 11:24:02.602,3.07,0.068,0.051,0.007,6.829579,3.196,3.6335789999999997,keda+rps
1224,3006,2023-03-29 11:23:55.921661,2023-03-29 11:24:26.112,3.10,0.052,0.052,0.014,30.190339,3.218,26.972339,keda+rps
1225,3007,2023-03-29 11:23:56.775420,2023-03-29 11:24:25.905,25.4,0.060,0.068,0.030,29.12958,25.558,3.571580000000001,keda+rps
1226,3008,2023-03-29 11:23:56.776959,2023-03-29 11:24:12.514,33.4,0.093,0.080,0.025,15.737041,33.598,-17.860959,keda+rps
1227,3009,2023-03-29 11:23:56.924465,2023-03-29 11:24:26.617,32.6,0.075,0.308,0.038,29.692535,33.021,-3.3284650000000013,keda+rps
1228,3010,2023-03-29 11:23:57.782412,2023-03-29 11:24:01.217,21.6,0.071,0.208,0.012,3.434588,21.891000000000002,-18.456412,keda+rps
1229,3011,2023-03-29 11:23:57.783920,2023-03-29 11:24:24.368,30.6,0.060,0.225,0.040,26.58408,30.925,-4.340920000000001,keda+rps
1230,3012,2023-03-29 11:23:57.928142,2023-03-29 11:24:25.786,29.8,0.124,0.155,0.016,27.857858,30.095,-2.2371419999999986,keda+rps
1231,3013,2023-03-29 11:23:58.787048,2023-03-29 11:24:36.835,23.6,0.091,0.090,0.016,38.047952,23.797,14.250952000000002,keda+rps
1232,3015,2023-03-29 11:23:58.931836,2023-03-29 11:24:02.206,17.6,0.081,0.264,0.011,3.274164,17.956,-14.681836,keda+rps
1233,3016,2023-03-29 11:23:59.791281,2023-03-29 11:24:22.678,21.6,0.069,0.182,0.022,22.886719,21.872999999999998,1.0137190000000018,keda+rps
1234,3017,2023-03-29 11:23:59.792863,2023-03-29 11:24:25.995,16.7,0.069,0.228,0.012,26.202137,17.009,9.193137,keda+rps
1235,3018,2023-03-29 11:23:59.935098,2023-03-29 11:24:24.107,16.9,0.082,0.294,0.070,24.171902,17.346,6.825901999999999,keda+rps
1236,3019,2023-03-29 11:24:00.795892,2023-03-29 11:24:05.411,19.1,0.075,0.248,0.066,4.615108,19.489,-14.873892000000001,keda+rps
1237,3020,2023-03-29 11:24:00.797395,2023-03-29 11:24:04.227,29.2,0.062,0.274,0.013,3.429605,29.549000000000003,-26.119395000000004,keda+rps
1238,3021,2023-03-29 11:24:00.938659,2023-03-29 11:24:26.717,37.5,0.181,0.283,0.036,25.778341,38.0,-12.221658999999999,keda+rps
1239,3022,2023-03-29 11:24:01.800411,2023-03-29 11:24:57.402,36.4,0.094,0.234,0.016,55.601589,36.744,18.857588999999997,keda+rps
1240,3023,2023-03-29 11:24:01.802039,2023-03-29 11:24:18.091,25.4,0.182,0.377,0.018,16.288961,25.976999999999997,-9.688038999999996,keda+rps
1241,3025,2023-03-29 11:24:02.807469,2023-03-29 11:24:30.311,26.7,0.089,0.328,0.011,27.503531,27.127999999999997,0.3755310000000023,keda+rps
1242,3026,2023-03-29 11:24:02.808931,2023-03-29 11:24:25.027,23.9,0.093,0.103,0.023,22.218069,24.119,-1.900931,keda+rps
1243,3027,2023-03-29 11:24:02.945183,2023-03-29 11:24:09.356,28.0,0.282,0.066,0.009,6.410817,28.357,-21.946182999999998,keda+rps
1244,3028,2023-03-29 11:24:03.812041,2023-03-29 11:24:07.501,29.0,0.057,0.118,0.019,3.688959,29.193999999999996,-25.505040999999995,keda+rps
1245,3029,2023-03-29 11:24:03.813649,2023-03-29 11:24:30.546,29.3,0.071,0.274,0.012,26.732351,29.657000000000004,-2.9246490000000023,keda+rps
1246,3030,2023-03-29 11:24:03.948821,2023-03-29 11:24:23.709,3.30,0.068,0.333,0.012,19.760179,3.713,16.047179,keda+rps
1247,3031,2023-03-29 11:24:04.816373,2023-03-29 11:24:30.702,23.5,0.077,0.138,0.037,25.885627,23.752000000000002,2.133626999999997,keda+rps
1248,3032,2023-03-29 11:24:04.818037,2023-03-29 11:24:24.943,27.5,0.047,0.076,0.052,20.124963,27.675,-7.550037,keda+rps
1249,3033,2023-03-29 11:24:04.952194,2023-03-29 11:24:24.700,12.4,0.054,0.195,0.036,19.747806,12.685,7.062806,keda+rps
1250,3036,2023-03-29 11:24:05.954968,2023-03-29 11:24:10.775,15.0,0.087,0.447,0.049,4.820032,15.582999999999998,-10.762967999999997,keda+rps
1251,3037,2023-03-29 11:24:06.825820,2023-03-29 11:24:30.820,3.10,0.064,0.424,0.035,23.99418,3.623,20.37118,keda+rps
1252,3038,2023-03-29 11:24:06.827405,2023-03-29 11:24:57.679,27.2,0.048,0.154,0.049,50.851595,27.450999999999997,23.400595000000006,keda+rps
1253,3039,2023-03-29 11:24:06.957961,2023-03-29 11:24:11.433,26.4,0.051,0.181,0.025,4.475039,26.656999999999996,-22.181960999999998,keda+rps
1254,3040,2023-03-29 11:24:07.830706,2023-03-29 11:24:33.302,25.4,0.061,0.134,0.027,25.471294,25.622,-0.15070599999999956,keda+rps
1255,3041,2023-03-29 11:24:07.832167,2023-03-29 11:24:57.540,23.7,0.065,0.321,0.046,49.707833,24.132,25.575833,keda+rps
1256,3042,2023-03-29 11:24:07.961640,2023-03-29 11:24:14.318,6.67,0.103,0.053,0.082,6.35636,6.9079999999999995,-0.5516399999999999,keda+rps
1257,3045,2023-03-29 11:24:08.965226,2023-03-29 11:24:31.934,5.89,0.204,0.192,0.017,22.968774,6.303,16.665774,keda+rps
1258,3046,2023-03-29 11:24:09.840659,2023-03-29 11:24:17.643,22.7,0.057,0.080,0.053,7.802341,22.889999999999997,-15.087658999999997,keda+rps
1259,3048,2023-03-29 11:24:09.968340,2023-03-29 11:24:18.505,19.0,0.045,0.146,0.016,8.53666,19.207,-10.670340000000001,keda+rps
1260,3049,2023-03-29 11:24:10.845209,2023-03-29 11:24:16.179,15.8,0.054,0.065,0.034,5.333791,15.953000000000001,-10.619209000000001,keda+rps
1261,3050,2023-03-29 11:24:10.846732,2023-03-29 11:24:59.386,8.48,0.072,0.094,0.017,48.539268,8.662999999999998,39.876268,keda+rps
1262,3051,2023-03-29 11:24:10.971813,2023-03-29 11:24:53.812,25.2,0.069,0.088,0.036,42.840187,25.393,17.447187,keda+rps
1263,3054,2023-03-29 11:24:11.975492,2023-03-29 11:24:27.335,16.6,0.092,0.176,0.014,15.359508,16.881999999999998,-1.522491999999998,keda+rps
1264,3056,2023-03-29 11:24:12.858071,2023-03-29 11:24:55.839,16.0,0.042,0.155,0.008,42.980929,16.205000000000002,26.775929,keda+rps
1265,3057,2023-03-29 11:24:12.979188,2023-03-29 11:24:32.312,37.8,0.096,0.068,0.016,19.332812,37.97999999999999,-18.64718799999999,keda+rps
1266,3058,2023-03-29 11:24:13.861056,2023-03-29 11:24:26.910,8.88,0.058,0.343,0.015,13.048944,9.296000000000001,3.7529439999999994,keda+rps
1267,3059,2023-03-29 11:24:13.862576,2023-03-29 11:24:56.635,15.9,0.065,0.389,0.020,42.772424,16.374,26.398424000000002,keda+rps
1268,3061,2023-03-29 11:24:14.866132,2023-03-29 11:24:57.955,27.3,0.049,0.119,0.013,43.088868,27.481,15.607867999999996,keda+rps
1269,3064,2023-03-29 11:24:15.870647,2023-03-29 11:24:59.753,26.3,0.074,0.126,0.017,43.882353,26.517000000000003,17.365353,keda+rps
1270,3065,2023-03-29 11:24:15.872155,2023-03-29 11:24:57.286,5.48,0.070,0.656,0.009,41.413845,6.215000000000001,35.198845,keda+rps
1271,3068,2023-03-29 11:24:16.876732,2023-03-29 11:24:33.116,25.8,0.264,0.149,0.011,16.239268,26.224,-9.984732000000001,keda+rps
1272,3069,2023-03-29 11:24:16.992306,2023-03-29 11:24:33.930,10.8,1.193,0.212,0.008,16.937694,12.213,4.724694000000001,keda+rps
1273,3070,2023-03-29 11:24:17.880211,2023-03-29 11:24:21.388,8.76,0.232,0.149,0.010,3.507789,9.150999999999998,-5.643210999999998,keda+rps
1274,3071,2023-03-29 11:24:17.881784,2023-03-29 11:24:34.118,25.3,0.221,0.183,0.008,16.236216,25.712,-9.475784,keda+rps
1275,3072,2023-03-29 11:24:17.995891,2023-03-29 11:24:22.059,20.4,0.101,0.182,0.021,4.063109,20.703999999999997,-16.640890999999996,keda+rps
1276,3075,2023-03-29 11:24:18.999519,2023-03-29 11:24:56.782,9.40,0.170,0.057,0.010,37.782481,9.637,28.145480999999997,keda+rps
1277,3076,2023-03-29 11:24:19.889985,2023-03-29 11:25:00.857,23.5,0.084,0.192,0.009,40.967015,23.785,17.182015000000003,keda+rps
1278,3077,2023-03-29 11:24:19.891444,2023-03-29 11:24:59.574,38.2,0.197,0.212,0.010,39.682556,38.61900000000001,1.0635559999999913,keda+rps
1279,3079,2023-03-29 11:24:20.894867,2023-03-29 11:24:26.516,32.3,0.157,0.074,0.009,5.621133,32.53999999999999,-26.91886699999999,keda+rps
1280,3084,2023-03-29 11:24:22.009456,2023-03-29 11:24:58.955,33.3,0.090,0.171,0.009,36.945544,33.57,3.375543999999998,keda+rps
1281,3085,2023-03-29 11:24:22.904332,2023-03-29 11:24:59.199,25.5,0.067,0.139,0.017,36.294668,25.723,10.571668000000003,keda+rps
1282,3086,2023-03-29 11:24:22.905908,2023-03-29 11:25:09.817,7.60,0.087,0.180,0.012,46.911092,7.878999999999999,39.032092,keda+rps
1283,3088,2023-03-29 11:24:23.908912,2023-03-29 11:24:31.045,17.0,0.121,0.198,0.008,7.136088,17.326999999999998,-10.190911999999997,keda+rps
1284,3089,2023-03-29 11:24:23.910477,2023-03-29 11:24:32.996,14.4,0.106,0.257,0.008,9.085523,14.770999999999999,-5.685476999999999,keda+rps
1285,3091,2023-03-29 11:24:24.914281,2023-03-29 11:24:31.196,15.4,0.094,0.340,0.013,6.281719,15.847,-9.565280999999999,keda+rps
1286,3092,2023-03-29 11:24:24.915864,2023-03-29 11:24:58.330,20.8,0.098,0.074,0.013,33.414136,20.985000000000003,12.429135999999996,keda+rps
1287,3094,2023-03-29 11:24:25.919004,2023-03-29 11:24:29.184,20.4,0.178,0.107,0.009,3.264996,20.694,-17.429004,keda+rps
1288,3095,2023-03-29 11:24:25.920468,2023-03-29 11:25:00.277,23.8,0.071,0.063,0.008,34.356532,23.942,10.414532000000001,keda+rps
1289,3096,2023-03-29 11:24:26.023487,2023-03-29 11:24:59.898,33.0,0.177,0.089,0.010,33.874513,33.275999999999996,0.5985130000000041,keda+rps
1290,3099,2023-03-29 11:24:27.026342,2023-03-29 11:24:58.814,24.3,0.158,0.709,0.010,31.787658,25.177000000000003,6.610657999999997,keda+rps
1291,3100,2023-03-29 11:24:27.928275,2023-03-29 11:24:56.127,28.4,0.111,0.311,0.010,28.198725,28.832,-0.6332750000000011,keda+rps
1292,3101,2023-03-29 11:24:27.929883,2023-03-29 11:24:58.524,18.4,0.072,0.224,0.008,30.594117,18.703999999999997,11.890117000000004,keda+rps
1293,3102,2023-03-29 11:24:28.029893,2023-03-29 11:24:46.863,11.7,0.095,0.560,0.009,18.833107,12.364,6.4691069999999975,keda+rps
1294,3103,2023-03-29 11:24:28.932843,2023-03-29 11:25:14.688,18.9,0.101,0.073,0.007,45.755157,19.081,26.674156999999997,keda+rps
1295,3105,2023-03-29 11:24:29.033387,2023-03-29 11:25:00.436,16.3,0.072,0.112,0.008,31.402613,16.491999999999997,14.910613000000001,keda+rps
1296,3107,2023-03-29 11:24:29.939322,2023-03-29 11:24:57.031,13.3,0.098,0.074,0.011,27.091678,13.483,13.608678000000001,keda+rps
1297,3108,2023-03-29 11:24:30.036394,2023-03-29 11:24:56.293,15.7,0.051,0.116,0.007,26.256606,15.873999999999999,10.382606000000003,keda+rps
1298,3109,2023-03-29 11:24:30.942426,2023-03-29 11:25:14.398,15.8,0.045,0.088,0.010,43.455574,15.943,27.512574,keda+rps
1299,3110,2023-03-29 11:24:30.943925,2023-03-29 11:25:00.977,17.0,0.099,0.202,0.008,30.033075,17.309,12.724075,keda+rps
1300,3111,2023-03-29 11:24:31.040038,2023-03-29 11:25:01.076,14.2,0.045,0.315,0.010,30.035962,14.569999999999999,15.465962000000003,keda+rps
1301,3113,2023-03-29 11:24:31.948580,2023-03-29 11:25:06.452,14.0,0.045,0.056,0.010,34.50342,14.110999999999999,20.39242,keda+rps
1302,3114,2023-03-29 11:24:32.043421,2023-03-29 11:25:00.545,19.7,0.110,0.232,0.009,28.501579,20.051,8.450579000000001,keda+rps
1303,3115,2023-03-29 11:24:32.952437,2023-03-29 11:24:55.437,31.1,0.100,0.267,0.011,22.484563,31.478,-8.993437,keda+rps
1304,3116,2023-03-29 11:24:32.954012,2023-03-29 11:25:00.103,33.9,0.097,0.053,0.012,27.148988,34.062,-6.913011999999998,keda+rps
1305,3118,2023-03-29 11:24:33.956925,2023-03-29 11:25:01.205,30.1,0.071,0.174,0.014,27.248075,30.359,-3.1109250000000017,keda+rps
1306,3119,2023-03-29 11:24:33.958490,2023-03-29 11:25:05.397,14.7,0.085,0.376,0.011,31.43851,15.171999999999999,16.266510000000004,keda+rps
1307,3120,2023-03-29 11:24:34.050502,2023-03-29 11:24:58.119,12.9,0.304,0.207,0.011,24.068498,13.422,10.646498000000001,keda+rps
1308,3122,2023-03-29 11:24:34.963435,2023-03-29 11:25:11.631,17.9,0.078,0.093,0.017,36.667565,18.087999999999997,18.579565000000006,keda+rps
1309,3124,2023-03-29 11:24:35.966366,2023-03-29 11:25:13.899,23.0,0.090,0.098,0.191,37.932634,23.378999999999998,14.553634000000002,keda+rps
1310,3125,2023-03-29 11:24:35.967832,2023-03-29 11:25:06.804,44.0,0.099,0.155,0.093,30.836168,44.347,-13.510832,keda+rps
1311,3126,2023-03-29 11:24:36.056869,2023-03-29 11:25:11.150,22.6,0.082,0.185,0.014,35.093131,22.881,12.212131,keda+rps
1312,3128,2023-03-29 11:24:36.972448,2023-03-29 11:25:15.039,9.58,0.438,0.091,0.012,38.066552,10.121,27.945552,keda+rps
1313,3129,2023-03-29 11:24:37.059684,2023-03-29 11:25:13.043,20.9,0.129,0.112,0.051,35.983316,21.191999999999997,14.791316000000005,keda+rps
1314,3133,2023-03-29 11:24:38.980249,2023-03-29 11:25:14.198,16.9,0.071,0.064,0.062,35.217751,17.097,18.120751,keda+rps
1315,3135,2023-03-29 11:24:39.066826,2023-03-29 11:25:11.782,30.8,0.066,0.088,0.016,32.715174,30.97,1.7451739999999987,keda+rps
1316,3137,2023-03-29 11:24:39.986882,2023-03-29 11:25:30.422,28.9,0.043,0.153,0.033,50.435118,29.128999999999998,21.306118000000005,keda+rps
1317,3140,2023-03-29 11:24:40.991493,2023-03-29 11:25:30.185,25.0,0.058,0.108,0.014,49.193507,25.18,24.013506999999997,keda+rps
1318,3141,2023-03-29 11:24:41.073591,2023-03-29 11:25:30.799,8.93,0.050,0.078,0.018,49.725409,9.076,40.649409,keda+rps
1319,3142,2023-03-29 11:24:41.994450,2023-03-29 11:25:14.866,24.1,0.059,0.147,0.017,32.87155,24.323,8.548549999999999,keda+rps
1320,3143,2023-03-29 11:24:41.995990,2023-03-29 11:25:32.422,26.1,0.041,1.407,0.021,50.42601,27.569000000000003,22.857009999999995,keda+rps
1321,3144,2023-03-29 11:24:42.076225,2023-03-29 11:25:13.167,32.1,0.078,0.084,0.050,31.090775,32.312000000000005,-1.221225000000004,keda+rps
1322,3145,2023-03-29 11:24:42.999301,2023-03-29 11:25:10.839,20.1,0.058,2.387,0.048,27.839699,22.593,5.246699,keda+rps
1323,3146,2023-03-29 11:24:43.000804,2023-03-29 11:25:02.917,15.2,0.065,0.079,0.044,19.916196,15.388,4.528195999999999,keda+rps
1324,3147,2023-03-29 11:24:43.078986,2023-03-29 11:25:31.357,33.3,0.072,0.641,0.024,48.278014,34.037,14.241014,keda+rps
1325,3148,2023-03-29 11:24:44.003790,2023-03-29 11:25:09.342,21.8,0.062,0.052,0.035,25.33821,21.949,3.3892099999999985,keda+rps
1326,3149,2023-03-29 11:24:44.005240,2023-03-29 11:25:11.974,12.4,0.157,0.089,0.041,27.96876,12.687000000000001,15.281759999999998,keda+rps
1327,3150,2023-03-29 11:24:44.082414,2023-03-29 11:25:11.063,13.1,0.182,0.159,0.094,26.980586,13.535,13.445585999999999,keda+rps
1328,3151,2023-03-29 11:24:45.008829,2023-03-29 11:25:14.083,21.5,0.273,0.212,0.010,29.074171,21.995,7.079170999999999,keda+rps
1329,3153,2023-03-29 11:24:45.085478,2023-03-29 11:25:10.131,16.7,0.075,0.067,0.015,25.045522,16.857,8.188521999999999,keda+rps
1330,3154,2023-03-29 11:24:46.013320,2023-03-29 11:25:20.380,15.7,0.146,0.090,0.025,34.36668,15.961,18.405680000000004,keda+rps
1331,3156,2023-03-29 11:24:46.088192,2023-03-29 11:25:20.736,35.3,0.092,0.146,0.040,34.647808,35.577999999999996,-0.9301919999999981,keda+rps
1332,3157,2023-03-29 11:24:47.018106,2023-03-29 11:25:30.612,26.5,0.088,0.073,0.038,43.593894,26.699,16.894893999999997,keda+rps
1333,3158,2023-03-29 11:24:47.019631,2023-03-29 11:25:10.544,40.6,0.098,0.293,0.012,23.524369,41.003,-17.478631,keda+rps
1334,3159,2023-03-29 11:24:47.091134,2023-03-29 11:25:01.760,32.6,0.094,0.377,0.012,14.668866,33.083000000000006,-18.414134000000004,keda+rps
1335,3160,2023-03-29 11:24:48.023207,2023-03-29 11:25:02.230,22.6,0.111,0.153,0.042,14.206793,22.906000000000002,-8.699207000000003,keda+rps
1336,3161,2023-03-29 11:24:48.024668,2023-03-29 11:25:13.328,42.8,0.087,0.169,0.010,25.303332,43.065999999999995,-17.762667999999994,keda+rps
1337,3162,2023-03-29 11:24:48.093820,2023-03-29 11:25:11.319,29.9,0.065,0.218,0.009,23.22518,30.192,-6.9668199999999985,keda+rps
1338,3163,2023-03-29 11:24:49.028407,2023-03-29 11:25:15.360,34.7,0.074,0.118,0.007,26.331593,34.899,-8.567407,keda+rps
1339,3164,2023-03-29 11:24:49.030020,2023-03-29 11:25:07.630,16.7,0.105,0.155,0.011,18.59998,16.971,1.6289799999999985,keda+rps
1340,3165,2023-03-29 11:24:49.097113,2023-03-29 11:25:14.498,24.6,0.093,0.075,0.011,25.400887,24.779,0.621887000000001,keda+rps
1341,3166,2023-03-29 11:24:50.033706,2023-03-29 11:25:26.784,10.3,0.152,0.313,0.026,36.750294,10.791,25.959293999999996,keda+rps
1342,3167,2023-03-29 11:24:50.035162,2023-03-29 11:25:45.098,7.60,0.069,0.362,0.033,55.062838,8.064,46.998838,keda+rps
1343,3168,2023-03-29 11:24:50.099732,2023-03-29 11:25:30.006,23.5,0.071,0.135,0.048,39.906268,23.754,16.152267999999996,keda+rps
1344,3169,2023-03-29 11:24:51.038730,2023-03-29 11:25:26.602,34.1,0.050,0.146,0.082,35.56327,34.378,1.1852700000000027,keda+rps
1345,3170,2023-03-29 11:24:51.040219,2023-03-29 11:25:10.725,34.4,0.067,0.124,0.034,19.684781,34.625,-14.940218999999999,keda+rps
1346,3171,2023-03-29 11:24:51.103380,2023-03-29 11:25:25.505,14.2,0.100,0.057,0.015,34.40162,14.372,20.02962,keda+rps
