,user_id,intime,outtime,pyodforest,preprocess,tagdata,storedata,TPT,FET,Queue time,scenario
547,558,2023-04-04 20:48:36.570379,2023-04-04 20:48:36.996917,0.327,0.008,0.008,0.032,0.426538,0.375,0.05153799999999997,keda+rps
548,559,2023-04-04 20:48:37.450542,2023-04-04 20:48:37.849302,0.332,0.007,0.008,0.028,0.39876,0.37500000000000006,0.023759999999999948,keda+rps
549,560,2023-04-04 20:48:37.579165,2023-04-04 20:48:37.995670,0.315,0.008,0.011,0.027,0.416505,0.36100000000000004,0.05550499999999997,keda+rps
550,561,2023-04-04 20:48:38.457997,2023-04-04 20:48:38.931570,0.375,0.011,0.010,0.025,0.473573,0.42100000000000004,0.05257299999999998,keda+rps
551,562,2023-04-04 20:48:38.578307,2023-04-04 20:48:39.029275,0.386,0.007,0.007,0.024,0.450968,0.42400000000000004,0.026967999999999936,keda+rps
552,563,2023-04-04 20:48:39.460482,2023-04-04 20:48:39.969280,0.403,0.011,0.011,0.026,0.508798,0.45100000000000007,0.057797999999999905,keda+rps
553,564,2023-04-04 20:48:39.579051,2023-04-04 20:48:40.082999,0.384,0.007,0.007,0.022,0.503948,0.42000000000000004,0.08394799999999991,keda+rps
554,565,2023-04-04 20:48:40.463100,2023-04-04 20:48:40.847468,0.310,0.009,0.009,0.027,0.384368,0.35500000000000004,0.02936799999999995,keda+rps
555,566,2023-04-04 20:48:40.585501,2023-04-04 20:48:41.043671,0.368,0.009,0.011,0.024,0.45817,0.41200000000000003,0.04616999999999999,keda+rps
556,567,2023-04-04 20:48:41.466489,2023-04-04 20:48:41.883302,0.312,0.010,0.013,0.029,0.416813,0.36400000000000005,0.05281299999999994,keda+rps
557,568,2023-04-04 20:48:41.589973,2023-04-04 20:48:42.040880,0.378,0.011,0.009,0.027,0.450907,0.42500000000000004,0.025906999999999958,keda+rps
558,569,2023-04-04 20:48:42.474425,2023-04-04 20:48:42.894595,0.320,0.012,0.012,0.031,0.42017,0.375,0.04516999999999999,keda+rps
559,570,2023-04-04 20:48:42.597266,2023-04-04 20:48:43.105406,0.406,0.012,0.006,0.030,0.50814,0.45400000000000007,0.054139999999999966,keda+rps
560,571,2023-04-04 20:48:43.474627,2023-04-04 20:48:43.913486,0.353,0.010,0.008,0.073,0.438859,0.444,-0.005141000000000007,keda+rps
561,572,2023-04-04 20:48:43.593412,2023-04-04 20:48:44.155908,0.462,0.009,0.013,0.031,0.562496,0.515,0.04749599999999998,keda+rps
562,573,2023-04-04 20:48:44.477168,2023-04-04 20:48:44.900839,0.330,0.008,0.010,0.026,0.423671,0.37400000000000005,0.049670999999999965,keda+rps
563,574,2023-04-04 20:48:44.599122,2023-04-04 20:48:45.007292,0.327,0.011,0.009,0.029,0.40817,0.37600000000000006,0.03216999999999992,keda+rps
564,575,2023-04-04 20:48:45.481763,2023-04-04 20:48:45.903352,0.325,0.010,0.008,0.031,0.421589,0.374,0.04758899999999999,keda+rps
565,576,2023-04-04 20:48:45.602710,2023-04-04 20:48:46.036466,0.341,0.011,0.010,0.029,0.433756,0.39100000000000007,0.042755999999999905,keda+rps
566,577,2023-04-04 20:48:46.486333,2023-04-04 20:48:46.895490,0.315,0.012,0.010,0.028,0.409157,0.36500000000000005,0.044156999999999946,keda+rps
567,578,2023-04-04 20:48:46.604031,2023-04-04 20:48:47.037870,0.341,0.008,0.009,0.033,0.433839,0.391,0.04283899999999996,keda+rps
568,579,2023-04-04 20:48:47.488282,2023-04-04 20:48:47.885567,0.305,0.009,0.009,0.025,0.397285,0.34800000000000003,0.04928499999999997,keda+rps
569,580,2023-04-04 20:48:47.608684,2023-04-04 20:48:47.993261,0.315,0.010,0.010,0.032,0.384577,0.367,0.01757700000000001,keda+rps
570,581,2023-04-04 20:48:48.494163,2023-04-04 20:48:48.919482,0.325,0.008,0.011,0.030,0.425319,0.374,0.051319000000000004,keda+rps
571,582,2023-04-04 20:48:48.606719,2023-04-04 20:48:49.005737,0.307,0.008,0.008,0.024,0.399018,0.34700000000000003,0.05201799999999995,keda+rps
572,583,2023-04-04 20:48:49.496756,2023-04-04 20:48:49.898489,0.330,0.009,0.009,0.031,0.401733,0.379,0.022733000000000003,keda+rps
573,584,2023-04-04 20:48:49.623188,2023-04-04 20:48:50.014334,0.309,0.019,0.009,0.020,0.391146,0.35700000000000004,0.034145999999999954,keda+rps
574,585,2023-04-04 20:48:50.503961,2023-04-04 20:48:50.925775,0.320,0.011,0.010,0.031,0.421814,0.372,0.049814000000000025,keda+rps
575,586,2023-04-04 20:48:50.617668,2023-04-04 20:48:51.032783,0.348,0.008,0.009,0.034,0.415115,0.399,0.01611499999999999,keda+rps
576,587,2023-04-04 20:48:51.503647,2023-04-04 20:48:51.954080,0.348,0.011,0.011,0.030,0.450433,0.4,0.05043299999999995,keda+rps
577,588,2023-04-04 20:48:51.618237,2023-04-04 20:48:52.041877,0.326,0.008,0.010,0.027,0.42364,0.37100000000000005,0.052639999999999965,keda+rps
578,589,2023-04-04 20:48:52.506773,2023-04-04 20:48:52.918124,0.338,0.010,0.007,0.028,0.411351,0.38300000000000006,0.02835099999999996,keda+rps
579,590,2023-04-04 20:48:52.623189,2023-04-04 20:48:53.055846,0.341,0.010,0.010,0.028,0.432657,0.38900000000000007,0.043656999999999946,keda+rps
580,591,2023-04-04 20:48:53.508985,2023-04-04 20:48:53.944016,0.322,0.010,0.008,0.032,0.435031,0.372,0.063031,keda+rps
581,592,2023-04-04 20:48:53.626182,2023-04-04 20:48:54.011654,0.322,0.009,0.009,0.025,0.385472,0.36500000000000005,0.020471999999999935,keda+rps
582,594,2023-04-04 20:48:54.629917,2023-04-04 20:48:55.051400,0.311,0.010,0.010,0.032,0.421483,0.363,0.05848300000000001,keda+rps
583,593,2023-04-04 20:48:54.512456,2023-04-04 20:48:55.053244,0.408,0.011,0.008,0.038,0.540788,0.46499999999999997,0.07578800000000008,keda+rps
584,595,2023-04-04 20:48:55.515171,2023-04-04 20:48:55.955901,0.353,0.010,0.009,0.033,0.44073,0.405,0.035729999999999984,keda+rps
585,596,2023-04-04 20:48:55.632927,2023-04-04 20:48:56.039353,0.310,0.011,0.013,0.025,0.406426,0.35900000000000004,0.04742599999999997,keda+rps
586,597,2023-04-04 20:48:56.515870,2023-04-04 20:48:56.921103,0.305,0.007,0.010,0.027,0.405233,0.34900000000000003,0.05623299999999998,keda+rps
587,598,2023-04-04 20:48:56.637476,2023-04-04 20:48:57.024974,0.312,0.012,0.009,0.031,0.387498,0.364,0.02349800000000002,keda+rps
588,599,2023-04-04 20:48:57.524042,2023-04-04 20:48:57.957359,0.340,0.011,0.008,0.024,0.433317,0.38300000000000006,0.050316999999999945,keda+rps
589,600,2023-04-04 20:48:57.637403,2023-04-04 20:48:58.040722,0.307,0.012,0.008,0.029,0.403319,0.35600000000000004,0.047318999999999944,keda+rps
590,601,2023-04-04 20:48:58.525066,2023-04-04 20:48:58.985024,0.388,0.009,0.008,0.028,0.459958,0.43300000000000005,0.026957999999999926,keda+rps
591,602,2023-04-04 20:48:58.640383,2023-04-04 20:48:59.060629,0.320,0.011,0.010,0.031,0.420246,0.372,0.04824600000000001,keda+rps
592,603,2023-04-04 20:48:59.532357,2023-04-04 20:48:59.950383,0.314,0.009,0.008,0.030,0.418026,0.361,0.05702600000000002,keda+rps
593,604,2023-04-04 20:48:59.645131,2023-04-04 20:49:00.041850,0.324,0.011,0.008,0.021,0.396719,0.36400000000000005,0.03271899999999994,keda+rps
594,605,2023-04-04 20:49:00.531665,2023-04-04 20:49:00.948000,0.315,0.007,0.015,0.029,0.416335,0.36600000000000005,0.05033499999999996,keda+rps
595,606,2023-04-04 20:49:00.646919,2023-04-04 20:49:01.068894,0.323,0.011,0.008,0.027,0.421975,0.36900000000000005,0.05297499999999994,keda+rps
596,607,2023-04-04 20:49:01.536198,2023-04-04 20:49:01.934473,0.322,0.008,0.011,0.026,0.398275,0.36700000000000005,0.03127499999999994,keda+rps
597,608,2023-04-04 20:49:01.648208,2023-04-04 20:49:02.070542,0.330,0.011,0.009,0.026,0.422334,0.37600000000000006,0.04633399999999993,keda+rps
598,609,2023-04-04 20:49:02.542107,2023-04-04 20:49:02.994448,0.350,0.011,0.011,0.029,0.452341,0.401,0.05134099999999997,keda+rps
599,610,2023-04-04 20:49:02.654067,2023-04-04 20:49:03.074589,0.353,0.011,0.009,0.025,0.420522,0.398,0.022521999999999986,keda+rps
600,611,2023-04-04 20:49:03.542620,2023-04-04 20:49:04.017655,0.375,0.009,0.011,0.031,0.475035,0.42600000000000005,0.04903499999999994,keda+rps
601,612,2023-04-04 20:49:03.657541,2023-04-04 20:49:04.129920,0.376,0.011,0.008,0.028,0.472379,0.42300000000000004,0.04937899999999995,keda+rps
602,613,2023-04-04 20:49:04.546294,2023-04-04 20:49:04.919733,0.306,0.006,0.008,0.028,0.373439,0.34800000000000003,0.02543899999999999,keda+rps
603,614,2023-04-04 20:49:04.660236,2023-04-04 20:49:05.064996,0.309,0.009,0.011,0.033,0.40476,0.362,0.04276000000000002,keda+rps
604,615,2023-04-04 20:49:05.550173,2023-04-04 20:49:05.978853,0.329,0.011,0.010,0.030,0.42868,0.38,0.04868,keda+rps
605,616,2023-04-04 20:49:05.663742,2023-04-04 20:49:06.101242,0.368,0.011,0.008,0.036,0.4375,0.423,0.014500000000000013,keda+rps
606,617,2023-04-04 20:49:06.551958,2023-04-04 20:49:06.973384,0.318,0.008,0.007,0.026,0.421426,0.35900000000000004,0.06242599999999998,keda+rps
607,618,2023-04-04 20:49:06.666344,2023-04-04 20:49:07.080948,0.314,0.009,0.011,0.029,0.414604,0.36300000000000004,0.05160399999999993,keda+rps
608,619,2023-04-04 20:49:07.556303,2023-04-04 20:49:07.937146,0.309,0.008,0.011,0.027,0.380843,0.35500000000000004,0.02584299999999995,keda+rps
609,620,2023-04-04 20:49:07.669960,2023-04-04 20:49:08.078539,0.312,0.010,0.010,0.035,0.408579,0.367,0.04157900000000003,keda+rps
610,621,2023-04-04 20:49:08.558794,2023-04-04 20:49:08.974462,0.318,0.007,0.008,0.027,0.415668,0.36000000000000004,0.05566799999999994,keda+rps
611,622,2023-04-04 20:49:08.673497,2023-04-04 20:49:09.065570,0.325,0.012,0.008,0.026,0.392073,0.37100000000000005,0.021072999999999953,keda+rps
612,623,2023-04-04 20:49:09.566589,2023-04-04 20:49:09.970903,0.311,0.011,0.008,0.027,0.404314,0.35700000000000004,0.04731399999999997,keda+rps
613,624,2023-04-04 20:49:09.671282,2023-04-04 20:49:10.091602,0.329,0.008,0.010,0.028,0.42032,0.37500000000000006,0.04531999999999997,keda+rps
614,625,2023-04-04 20:49:10.567973,2023-04-04 20:49:10.942867,0.304,0.010,0.007,0.031,0.374894,0.352,0.022894000000000025,keda+rps
615,626,2023-04-04 20:49:10.677364,2023-04-04 20:49:11.097532,0.323,0.010,0.009,0.031,0.420168,0.373,0.04716799999999999,keda+rps
616,627,2023-04-04 20:49:11.572084,2023-04-04 20:49:11.993494,0.313,0.011,0.010,0.032,0.42141,0.366,0.055410000000000015,keda+rps
617,628,2023-04-04 20:49:11.683617,2023-04-04 20:49:12.069977,0.324,0.011,0.008,0.030,0.38636,0.373,0.013359999999999983,keda+rps
618,629,2023-04-04 20:49:12.580220,2023-04-04 20:49:13.058588,0.370,0.010,0.012,0.025,0.478368,0.41700000000000004,0.06136799999999998,keda+rps
619,630,2023-04-04 20:49:12.684013,2023-04-04 20:49:13.104613,0.332,0.010,0.008,0.026,0.4206,0.37600000000000006,0.04459999999999992,keda+rps
620,631,2023-04-04 20:49:13.580714,2023-04-04 20:49:13.969898,0.311,0.012,0.007,0.035,0.389184,0.365,0.024183999999999983,keda+rps
621,632,2023-04-04 20:49:13.688320,2023-04-04 20:49:14.100708,0.317,0.011,0.008,0.029,0.412388,0.36500000000000005,0.04738799999999993,keda+rps
622,633,2023-04-04 20:49:14.583314,2023-04-04 20:49:15.866936,0.340,0.012,0.008,0.021,1.283622,0.38100000000000006,0.902622,keda+rps
623,634,2023-04-04 20:49:14.692652,2023-04-04 20:49:15.870822,0.634,0.012,0.011,0.030,1.17817,0.687,0.4911699999999999,keda+rps
624,636,2023-04-04 20:49:15.690823,2023-04-04 20:49:16.140564,0.375,0.019,0.007,0.059,0.449741,0.46,-0.010259000000000018,keda+rps
625,635,2023-04-04 20:49:15.591384,2023-04-04 20:49:16.406920,0.502,0.008,0.010,0.026,0.815536,0.546,0.269536,keda+rps
626,637,2023-04-04 20:49:16.587829,2023-04-04 20:49:16.971404,0.316,0.009,0.010,0.031,0.383575,0.366,0.017575000000000007,keda+rps
627,638,2023-04-04 20:49:16.694616,2023-04-04 20:49:17.421924,0.628,0.009,0.008,0.032,0.727308,0.677,0.05030799999999991,keda+rps
628,639,2023-04-04 20:49:17.588638,2023-04-04 20:49:18.004234,0.313,0.008,0.008,0.030,0.415596,0.359,0.056596000000000035,keda+rps
629,640,2023-04-04 20:49:17.696734,2023-04-04 20:49:18.137793,0.368,0.008,0.011,0.031,0.441059,0.41800000000000004,0.02305899999999994,keda+rps
630,641,2023-04-04 20:49:18.592533,2023-04-04 20:49:19.278114,0.585,0.008,0.010,0.026,0.685581,0.629,0.05658099999999999,keda+rps
631,642,2023-04-04 20:49:18.699777,2023-04-04 20:49:19.524434,0.729,0.006,0.008,0.024,0.824657,0.767,0.05765699999999996,keda+rps
632,643,2023-04-04 20:49:19.597674,2023-04-04 20:49:19.990088,0.320,0.010,0.011,0.027,0.392414,0.36800000000000005,0.024413999999999936,keda+rps
633,644,2023-04-04 20:49:19.704294,2023-04-04 20:49:20.150930,0.346,0.011,0.009,0.031,0.446636,0.397,0.04963599999999996,keda+rps
634,645,2023-04-04 20:49:20.601369,2023-04-04 20:49:21.012264,0.312,0.009,0.009,0.030,0.410895,0.36,0.050895000000000024,keda+rps
635,646,2023-04-04 20:49:20.712354,2023-04-04 20:49:21.104192,0.318,0.018,0.010,0.028,0.391838,0.37400000000000005,0.017837999999999965,keda+rps
636,647,2023-04-04 20:49:21.606131,2023-04-04 20:49:22.164192,0.454,0.011,0.012,0.027,0.558061,0.504,0.054061000000000026,keda+rps
637,648,2023-04-04 20:49:21.712468,2023-04-04 20:49:22.269762,0.460,0.011,0.008,0.034,0.557294,0.513,0.044293999999999945,keda+rps
638,649,2023-04-04 20:49:22.607404,2023-04-04 20:49:23.054806,0.369,0.007,0.010,0.033,0.447402,0.41900000000000004,0.028401999999999983,keda+rps
639,650,2023-04-04 20:49:22.713526,2023-04-04 20:49:23.136639,0.325,0.011,0.008,0.028,0.423113,0.37200000000000005,0.051112999999999964,keda+rps
640,651,2023-04-04 20:49:23.613819,2023-04-04 20:49:24.083304,0.363,0.012,0.014,0.033,0.469485,0.42200000000000004,0.047484999999999944,keda+rps
641,652,2023-04-04 20:49:23.724708,2023-04-04 20:49:24.120123,0.316,0.013,0.009,0.026,0.395415,0.36400000000000005,0.03141499999999997,keda+rps
642,654,2023-04-04 20:49:24.722135,2023-04-04 20:49:25.096531,0.307,0.010,0.007,0.033,0.374396,0.357,0.017396000000000023,keda+rps
643,653,2023-04-04 20:49:24.616895,2023-04-04 20:49:25.180358,0.438,0.012,0.009,0.029,0.563463,0.48800000000000004,0.075463,keda+rps
644,655,2023-04-04 20:49:25.619934,2023-04-04 20:49:26.063197,0.367,0.010,0.008,0.026,0.443263,0.41100000000000003,0.032262999999999986,keda+rps
645,656,2023-04-04 20:49:25.721067,2023-04-04 20:49:26.153893,0.327,0.009,0.008,0.026,0.432826,0.37000000000000005,0.06282599999999994,keda+rps
646,657,2023-04-04 20:49:26.627918,2023-04-04 20:49:27.035595,0.308,0.011,0.008,0.027,0.407677,0.35400000000000004,0.053676999999999975,keda+rps
647,658,2023-04-04 20:49:26.724860,2023-04-04 20:49:27.094302,0.303,0.008,0.011,0.029,0.369442,0.35100000000000003,0.01844199999999996,keda+rps
648,659,2023-04-04 20:49:27.626536,2023-04-04 20:49:28.038483,0.316,0.010,0.010,0.029,0.411947,0.36500000000000005,0.04694699999999996,keda+rps
649,660,2023-04-04 20:49:27.728005,2023-04-04 20:49:28.167614,0.351,0.008,0.008,0.029,0.439609,0.396,0.04360900000000001,keda+rps
650,661,2023-04-04 20:49:28.630884,2023-04-04 20:49:29.013539,0.306,0.011,0.008,0.027,0.382655,0.35200000000000004,0.030654999999999988,keda+rps
651,662,2023-04-04 20:49:28.733893,2023-04-04 20:49:29.161092,0.329,0.012,0.009,0.030,0.427199,0.38,0.04719899999999999,keda+rps
652,663,2023-04-04 20:49:29.632843,2023-04-04 20:49:30.079203,0.353,0.010,0.007,0.022,0.44636,0.392,0.054359999999999964,keda+rps
653,664,2023-04-04 20:49:29.737694,2023-04-04 20:49:30.139305,0.341,0.011,0.007,0.026,0.401611,0.38500000000000006,0.01661099999999993,keda+rps
654,665,2023-04-04 20:49:30.638590,2023-04-04 20:49:31.063447,0.317,0.011,0.010,0.028,0.424857,0.36600000000000005,0.05885699999999994,keda+rps
655,666,2023-04-04 20:49:30.738251,2023-04-04 20:49:31.155221,0.315,0.011,0.007,0.031,0.41697,0.364,0.05297000000000002,keda+rps
656,667,2023-04-04 20:49:31.644796,2023-04-04 20:49:32.022578,0.306,0.014,0.007,0.027,0.377782,0.35400000000000004,0.02378199999999997,keda+rps
657,668,2023-04-04 20:49:31.739468,2023-04-04 20:49:32.142962,0.309,0.011,0.011,0.025,0.403494,0.35600000000000004,0.04749399999999998,keda+rps
658,669,2023-04-04 20:49:32.642643,2023-04-04 20:49:33.067238,0.331,0.009,0.008,0.027,0.424595,0.37500000000000006,0.049594999999999945,keda+rps
659,670,2023-04-04 20:49:32.752480,2023-04-04 20:49:33.150710,0.324,0.011,0.010,0.027,0.39823,0.37200000000000005,0.02622999999999992,keda+rps
660,671,2023-04-04 20:49:33.650960,2023-04-04 20:49:34.081177,0.334,0.012,0.011,0.030,0.430217,0.387,0.043217000000000005,keda+rps
661,672,2023-04-04 20:49:33.747202,2023-04-04 20:49:34.156671,0.314,0.010,0.008,0.025,0.409469,0.35700000000000004,0.05246899999999999,keda+rps
662,673,2023-04-04 20:49:34.651695,2023-04-04 20:49:35.034276,0.310,0.008,0.008,0.030,0.382581,0.356,0.02658100000000002,keda+rps
663,674,2023-04-04 20:49:34.750064,2023-04-04 20:49:35.174649,0.330,0.010,0.012,0.031,0.424585,0.383,0.04158499999999998,keda+rps
664,675,2023-04-04 20:49:35.656688,2023-04-04 20:49:36.095876,0.328,0.012,0.015,0.102,0.439188,0.457,-0.017811999999999995,keda+rps
665,676,2023-04-04 20:49:35.754922,2023-04-04 20:49:36.134384,0.303,0.011,0.009,0.130,0.379462,0.453,-0.07353799999999999,keda+rps
666,677,2023-04-04 20:49:36.760295,2023-04-04 20:49:37.260802,0.390,0.010,0.010,0.080,0.500507,0.49000000000000005,0.010506999999999989,keda+rps
667,678,2023-04-04 20:49:37.763980,2023-04-04 20:49:38.182192,0.318,0.008,0.007,0.058,0.418212,0.391,0.02721199999999996,keda+rps
668,679,2023-04-04 20:49:38.761936,2023-04-04 20:49:39.152766,0.310,0.008,0.013,0.066,0.39083,0.397,-0.006170000000000009,keda+rps
669,680,2023-04-04 20:49:39.768415,2023-04-04 20:49:40.200403,0.333,0.009,0.010,0.043,0.431988,0.395,0.036987999999999965,keda+rps
670,681,2023-04-04 20:49:40.773927,2023-04-04 20:49:41.230418,0.351,0.012,0.011,0.059,0.456491,0.433,0.023490999999999984,keda+rps
671,682,2023-04-04 20:49:41.776796,2023-04-04 20:49:42.149063,0.301,0.011,0.010,0.050,0.372267,0.372,0.0002670000000000172,keda+rps
672,683,2023-04-04 20:49:42.778433,2023-04-04 20:49:43.189053,0.309,0.009,0.009,0.054,0.41062,0.381,0.02961999999999998,keda+rps
673,684,2023-04-04 20:49:43.780380,2023-04-04 20:49:44.184043,0.308,0.008,0.008,0.047,0.403663,0.371,0.032663,keda+rps
674,685,2023-04-04 20:49:44.786064,2023-04-04 20:49:45.192792,0.334,0.009,0.008,0.068,0.406728,0.41900000000000004,-0.01227200000000006,keda+rps
675,686,2023-04-04 20:49:45.789203,2023-04-04 20:49:46.235018,0.349,0.009,0.008,0.053,0.445815,0.419,0.026815000000000033,keda+rps
676,687,2023-04-04 20:49:46.791242,2023-04-04 20:49:47.228382,0.333,0.007,0.009,0.053,0.43714,0.402,0.03513999999999995,keda+rps
677,688,2023-04-04 20:49:47.798077,2023-04-04 20:49:48.175175,0.303,0.011,0.007,0.052,0.377098,0.373,0.0040979999999999905,keda+rps
678,689,2023-04-04 20:49:48.799711,2023-04-04 20:49:49.228743,0.321,0.010,0.012,0.044,0.429032,0.387,0.042032000000000014,keda+rps
679,690,2023-04-04 20:49:49.802907,2023-04-04 20:49:50.299627,0.396,0.010,0.011,0.058,0.49672,0.47500000000000003,0.02171999999999996,keda+rps
680,691,2023-04-04 20:49:50.811974,2023-04-04 20:49:51.223377,0.340,0.011,0.010,1.747,0.411403,2.108,-1.6965970000000001,keda+rps
681,692,2023-04-04 20:49:51.807903,2023-04-04 20:49:52.220897,0.317,0.010,0.011,0.761,0.412994,1.099,-0.6860059999999999,keda+rps
682,693,2023-04-04 20:49:52.813314,2023-04-04 20:49:53.221717,0.310,0.008,0.009,0.053,0.408403,0.38,0.02840300000000001,keda+rps
683,694,2023-04-04 20:49:53.813019,2023-04-04 20:49:54.200199,0.312,0.009,0.011,0.056,0.38718,0.388,-0.0008199999999999874,keda+rps
684,695,2023-04-04 20:49:54.819244,2023-04-04 20:49:55.239263,0.315,0.010,0.010,0.050,0.420019,0.385,0.03501899999999997,keda+rps
685,696,2023-04-04 20:49:55.821397,2023-04-04 20:49:56.233153,0.313,0.008,0.010,0.050,0.411756,0.381,0.030756000000000006,keda+rps
686,697,2023-04-04 20:49:56.826598,2023-04-04 20:49:57.217119,0.311,0.009,0.010,0.055,0.390521,0.385,0.005520999999999998,keda+rps
687,698,2023-04-04 20:49:57.827871,2023-04-04 20:49:58.276831,0.345,0.008,0.008,0.039,0.44896,0.39999999999999997,0.04896000000000006,keda+rps
688,699,2023-04-04 20:49:58.832199,2023-04-04 20:49:59.257288,0.321,0.010,0.008,0.098,0.425089,0.43700000000000006,-0.01191100000000006,keda+rps
689,700,2023-04-04 20:49:59.834364,2023-04-04 20:50:00.239597,0.336,0.009,0.009,0.092,0.405233,0.44600000000000006,-0.04076700000000005,keda+rps
690,701,2023-04-04 20:50:00.842682,2023-04-04 20:50:01.254359,0.305,0.011,0.011,0.117,0.411677,0.444,-0.03232299999999999,keda+rps
691,702,2023-04-04 20:50:01.842285,2023-04-04 20:50:02.272088,0.314,0.010,0.007,0.048,0.429803,0.379,0.05080299999999999,keda+rps
692,703,2023-04-04 20:50:02.847246,2023-04-04 20:50:03.228557,0.304,0.010,0.010,0.058,0.381311,0.382,-0.0006889999999999952,keda+rps
693,704,2023-04-04 20:50:03.851229,2023-04-04 20:50:04.282457,0.334,0.012,0.009,0.052,0.431228,0.40700000000000003,0.024227999999999972,keda+rps
694,705,2023-04-04 20:50:04.848366,2023-04-04 20:50:05.257280,0.305,0.007,0.011,0.050,0.408914,0.373,0.035914,keda+rps
695,706,2023-04-04 20:50:05.857805,2023-04-04 20:50:06.237674,0.311,0.011,0.008,0.050,0.379869,0.38,-0.00013099999999999223,keda+rps
696,707,2023-04-04 20:50:06.859254,2023-04-04 20:50:07.432550,0.469,0.009,0.012,0.059,0.573296,0.5489999999999999,0.024296000000000095,keda+rps
697,708,2023-04-04 20:50:07.863103,2023-04-04 20:50:08.264134,0.309,0.009,0.010,0.050,0.401031,0.378,0.023031000000000024,keda+rps
698,709,2023-04-04 20:50:08.862581,2023-04-04 20:50:09.268831,0.323,0.007,0.009,0.057,0.40625,0.396,0.010249999999999981,keda+rps
